0.5699260238135464,-0.5120964475581806,-0.7121274216083318,0.226971679741663,-0.31756706809127255,-0.5683660454013844,-0.42834587932832346,0.980821302040414,-0.19896238560701862,0.16811935045274118,0.5666308153636344,-0.8289127821353643,-0.910756405155899,0.3574446353850851
-0.4646253951084014,-0.09480398726159245,-0.012913305744850945,0.9270962309790847,0.7991633561250087,0.7872706882001894,0.943688794649983,0.4431805337922168,-0.5682460798049414,0.9571272072522679,-0.893693761343024,-0.8166693319278455,-0.13996187620662504,0.3281317290346575
0.44475942801631185,-0.5019122746786198,0.6146550998373299,-0.5107015649225612,-0.3753287723044163,0.3310642366244907,0.035909216260852306,0.6809521831606473,-0.7200435997104777,0.8305755282093128,0.21163589713305275,-0.1600767210550902,-0.6184983367841308,0.21838634498147114
0.41690283259748817,-0.0731992251863689,-0.17691142045942043,-0.53185273496584,0.4620574872244456,0.868479764691845,-0.7640512233150063,0.6410709931002085,0.23809538930651652,0.34126631043251265,-0.6128622046384113,0.4123236950242457,0.2031881189649869,-0.3054115278373122
0.024585226532913174,0.5358170250748575,-0.5084724254423794,0.22731788777550688,0.31848706971838214,0.3658887137628388,-0.282741150463661,-0.09123659036758136,0.3256378025312108,0.7673221830633385,-0.6661849788115053,0.5591691104400118,0.8406384680133692,-0.7670604140000132
-0.8850140795329249,0.9003044504377209,0.6267248063858195,-0.5769004143396081,0.6353832988427053,-0.6316911937760006,-0.02008305452100756,-0.5400149128545173,-0.5074624917474628,0.9675429532811888,-0.8271524607347662,0.4155628060686918,0.09954500088637763,0.7599183594966481
0.4904590625727612,-0.14004713422093218,0.17027123471587124,-0.8381843627602972,-0.35019664189656785,0.30109628383792075,-0.8340463966960694,-0.8578498869475695,0.8566267227501219,-0.8195117129735277,0.5232931545476873,0.04429594324499808,0.29103512037817647,0.7178176178770483
0.7407550564226513,0.2931710144447106,-0.6087680998047944,-0.3491648956361133,0.6873329866204136,0.780179157901471,-0.573494414805807,0.48619141701807367,-0.31250632612860874,0.2892865758923502,-0.11124646255035064,-0.5494439667703035,-0.8212702659655635,-0.16261675264284703
0.4296797450862484,0.029503637791265858,0.843842145571776,-0.3742324499445535,0.28956317007519106,-0.21806169441028622,-0.2464431049505662,0.6493281070226751,-0.6848284530728264,-0.8977395347233776,-0.7878341497178583,0.29864509886525625,-0.009648195336843024,-0.4826076546817071
0.846651679955553,-0.5891925761346946,0.48030764857533526,-0.799246421990631,-0.12162526307524124,-0.5914563735000671,0.2773666531792982,0.021159463773825937,-0.35016452370836415,0.2976731854316572,0.2587569133293801,0.6907104555545993,-0.8499133248239934,0.8910106777829041
-0.437893765672567,0.3343128801302355,-0.3431310753623844,0.42975025029936176,-0.9934743808251865,-0.8162847512914053,-0.4512098434099634,0.8198875183611769,0.31513183255079147,0.055832951273085296,0.713088266776416,0.7461556436420473,-0.6293161165002201,0.8070607233602749
0.27411761289691405,0.813898904935163,-0.3812183478039448,0.9416714985331505,0.6505255448048259,0.07528228725677177,0.040920826329198245,0.6275871416775958,0.057985519361822835,-0.009573285765335227,-0.9774367688980501,-0.3009553633487574,-0.6141218932413128,0.0861053115310697
0.2748327389954066,-0.3677469915549223,0.7963217174045194,-0.6968273827142217,-0.6757769910412277,0.29953347422587795,-0.6965396897636611,-0.6891331136338061,0.8270048607601568,-0.15001786113936366,-0.12578342730059888,0.702891079543772,-0.8678846410907102,-0.8428093775250132
-0.7568577568344537,0.2883201416449974,-0.6848623166727983,-0.5707078711449578,0.5004867229399022,-0.9996905678191366,0.8175458236955089,-0.2956133744450167,0.21890158963582262,-0.34594991628320915,-0.14227196135557518,-0.7613381058100803,0.24674350933840827,-0.7476774556066959
0.470834223776444,-0.5038240280540418,-0.21104670056650887,-0.9667877505433262,0.6556280943580948,-0.821314029986304,0.22036103818266217,0.5841687270693035,0.6087974284223863,0.47308619975546007,-0.8628361495778187,0.18663002136855145,-0.20472434489213787,0.5097643725050494
0.08461632934961072,0.12902995862269484,-0.4585937644928946,-0.7178542287363203,-0.03456820677432093,0.5389534827302653,-0.4274327464646033,-0.4076870941867239,0.7505735394882904,0.17940692613719578,-0.33682861164605593,0.43627597938825424,-0.598234176745325,-0.41113653726165666
0.002077942274387956,-0.48297967185671453,-0.4549212477814888,-0.962450419771518,-0.02474589852522202,0.6557023441821368,0.7324168451060364,-0.9207080441163535,0.2002001651133123,0.7907890615168409,0.08812897548650711,-0.9143074506443523,-0.9927698989262286,-0.06702387387836706
-0.23013958547651203,-0.4772848303145596,0.19660533282993464,-0.7051626051626556,-0.6459067140815595,-0.15020571335039334,0.5360509880137903,0.35150342216229435,0.5392168236452959,-0.4444824915991401,0.7316195792171878,-0.10832156497521095,0.4476955229261188,-0.21581810633623744
0.7221407702962106,0.15649739874558755,0.9843152477818076,0.9417559806803424,0.6649730331038846,-0.48099387098875157,0.3760226312069517,-0.09673969097129276,0.7287264521135646,0.9504447347759084,-0.12845382140175587,0.4567261578145465,-0.5511481607529827,-0.035328602958404565
-0.3955989220642224,0.35038917832965466,-0.9104426919385149,0.46211756852273944,0.4227518427953201,-0.9567817118132678,0.09378063206565601,0.4489898318740071,-0.12444690122373214,0.07130036481614144,0.09891489775188278,-0.5494199222175875,0.5873965387234876,-0.03358591835235125
-0.17291777418242416,0.563749224997496,0.21947808359668786,-0.07710005032177025,-0.21677595322877075,-0.6605098487519383,0.12845274813498886,-0.46068584789102784,0.8065371282229454,0.130948078169977,0.3326391148687786,-0.3203913912232117,0.9754518637234018,-0.4711786062883243
-0.24481971700459204,-0.2842503399583749,-0.29559916124881247,0.3501702526183521,0.8974045112908349,-0.45064109139341957,0.7839898920179422,-0.6804229159378945,-0.3477513232082501,0.0743238155905439,-0.022147584969471223,0.3382764287007314,-0.5169667978915926,0.1598752551737792
-0.1673511284005067,0.6908586211790106,0.7029086534240612,0.9605344689348192,-0.20971081319827145,-0.7023962321519186,-0.7727177056473933,0.3265350976795576,0.3759169168046179,-0.5908832208344414,0.758359470341647,0.2186052963836047,-0.8083109588471549,-0.8737929819079526
0.08815803433752056,0.62484647538344,0.9503787217818451,0.29692287413684193,-0.16215624432171882,0.004258236002418148,0.5231627769511358,0.16440129950276705,0.8339163442264426,0.49072195981445077,-0.40253747312259813,-0.07901735011425526,-0.100435510218299,0.222465319077507
0.9198476534387381,-0.674597283873583,-0.24544421672128114,-0.41894114511998803,-0.12100800589596217,-0.8750364973941975,0.30168583556718476,-0.342546017990095,0.5168685429026016,-0.386773019268553,-0.7300271912566634,0.45228470283953537,0.25024827996552146,0.8102927271603324
0.5186762846503259,0.4338786500641616,0.6553292482965685,-0.6919754708790946,-0.9608107398032752,-0.11780954438762636,-0.4963685692265316,0.6735607032936695,0.32496437743845386,-0.008687265320518334,0.5101832355008045,-0.8019918502579853,0.7728377007139142,0.3837867785140183
0.8853133693275177,-0.7506155128468723,-0.06702769983049461,0.6038511109842455,-0.5968560220340353,0.2741187259708715,0.5568278852997972,-0.599275654685943,-0.7425368657911791,0.4664584307383326,-0.0425614805250667,-0.19639581590799549,-0.33255855815411817,-0.010408486661470207
-0.7576858356488407,0.6720124852327121,-0.6846501291607683,-0.32017524793479923,-0.40568298438401684,0.4713100082915922,0.5420576380003554,0.9970583962668782,-0.18538554569100607,0.8431240908689768,0.8466440784516527,0.31070268106800336,0.9955452387409112,-0.47686114421651293
0.8261658492777348,0.1982845090440606,-0.5971929623604484,0.5195995214869331,0.7965676825083339,-0.579519943520918,0.0842965444495809,-0.9389847295767881,-0.7593851473904094,0.3963152067857738,0.2275294229902205,-0.4579908422303496,0.17209097769371184,-0.4697557002333126
-0.5306833523418424,0.6638709012643205,0.05449452596986504,0.23686813735038093,-0.7773278166115654,-0.25383866174872205,-0.987353269750614,0.36556001076660416,0.4340833628980525,0.7104157252000578,0.7477860455405019,0.022826667360242858,0.6282689052104304,-0.1550694041342826
0.8136557948825112,-0.3712612907382351,0.35998391556086706,0.07034333029772899,0.7972203436134893,-0.6835064088170002,0.9925409901314677,0.28125389590842764,0.9173598847433495,-0.4119974742871464,0.012714022846811668,-0.32053354070143936,-0.25072813814324735,-0.807800082202561
-0.556421906752391,0.0745556036233459,-0.021707853837722002,-0.8289284655314231,0.12800209566435172,0.9235808127336131,0.0421413513163269,-0.245111212126208,-0.1561149059877669,-0.649049449990666,-0.7549635207268208,-0.7127242020126758,0.9234641209445753,-0.07352263537163117
0.5077597456908542,0.33315657351716177,0.31783324351721864,0.5991122231752546,0.08088839860120678,0.6931639212964369,-0.3332902813516907,0.645324867652703,0.7817953584988726,-0.1979251269137492,0.0551103578854959,-0.8288259476103126,-0.44811567463101776,0.18921731279905374
-0.8124660085265134,-0.470193717992889,-0.09977897204430164,0.5620767086856129,0.6780835678053676,0.34537957232068406,-0.3195795331222382,-0.7772434456968376,0.747765970220778,0.5894952719732809,0.89586166975161,0.6470394790015472,-0.958953823540087,0.31687403385214163
0.06928320234858942,0.6838563744515656,-0.8884264474241037,-0.9522268884037632,-0.5879782796997095,-0.4283363749605842,0.8791235012658656,0.74021242791548,-0.3226008214996754,-0.4800999305467155,-0.6570101168782809,-0.4098380843759799,0.6906751125111068,-0.7857963197945927
-0.28449981504277666,0.4287673749660974,-0.5066405613428053,0.10172319523226991,-0.04477028035644648,-0.8449245935786152,0.8475469263263171,0.39644099300329905,0.4775064179091071,0.36967824261721116,0.6642241007067391,0.8644050082087977,0.05974950690766634,0.04937382409737889
0.9603486317841805,-0.3870844630899175,-0.45693922072184057,-0.14439252817552561,0.30375787014514866,0.6893700176114901,-0.8959099238545447,0.5301186811535619,-0.8447659193968144,0.8559691704977828,0.46610678992708077,0.5941079544790486,0.032006321248247316,-0.5796691264231042
-0.9086852562846222,-0.9165168589551091,0.8790519276852127,-0.6456372496164811,-0.17132521185572003,-0.3585528810073457,-0.16211835224588844,-0.20359382306238372,0.88784407429472,0.6105331009077508,0.41784075366701434,-0.4490847376408522,0.09664120515114827,-0.11263570912678111
-0.27574564444625427,-0.9080276341235789,0.5716824489910273,0.7953412409368334,-0.8540741826486697,0.7943612416634012,0.2080925319381306,-0.05708615418243257,-0.08054031361947733,-0.8182306836716071,0.753390114223949,0.22667004280414016,-0.2299581890632334,-0.546521140474741
-0.41070265129597106,-0.8076175969161867,-0.28438194600691036,-0.50112787509572,-0.7357504548230263,-0.7862232090585852,0.167202643098864,-0.9989654652421254,0.04289143930195416,-0.06963808118777526,-0.8993373468939279,0.6499447780332579,-0.4818377362795436,0.40252681381596567
0.22235752685484633,-0.7211070888957694,-0.8192279453533653,-0.0995086430197214,-0.9040822685068624,0.5148355604801498,-0.45605828185961106,0.9073584237858208,0.4627283400255475,-0.8980131191060221,0.6076746966530817,-0.22324201221926465,0.471129330469245,-0.8855758570768026
0.16461924607855782,-0.8961619179692608,-0.38792793967750794,0.029097629966387872,-0.7971960715433619,0.775425661717394,0.9529724983247858,0.5083465026878737,0.15089288454883953,0.45837747785047767,0.4423542272781704,0.06234822783330407,-0.9730542952939318,0.8940192598983683
-0.7429657214316803,0.25308294175196155,-0.2627044236665126,-0.45907434643618195,0.5649827994737429,0.5246372810356221,0.19878024225445934,-0.21455104586598894,0.4404189458585219,0.7381772404464946,0.4873681532239549,-0.8281909141156965,-0.5120443703156365,0.36528958888049745
0.8141760012465158,0.740119021956102,0.35930132533039316,-0.9304503785758531,0.34034711694840336,-0.49600451067249685,0.7823884080737742,-0.020164110110564293,-0.7318942884525548,0.12299774429537425,0.16927615052495049,0.36814942443630083,-0.9843759146787838,0.5764904482418012
-0.6070296405672653,0.6462100239059219,0.9259831413274009,0.42738322103310766,0.31187668624454723,-0.2980464830385676,0.891139162268098,0.602729322627569,-0.9928166653351242,-0.15373669652193067,-0.3849538442342495,-0.436523294351403,0.3415020362213137,0.9989269131581018
0.2043711070651073,-0.6717719759959364,0.02103537158427926,0.4829680807981471,-0.7373181573516239,-0.7318489919739195,0.7032265472159389,0.6619150527048219,-0.023758121234474627,-0.4281596291109562,0.5985936357888233,-0.5816702525984481,-0.7147890056437001,0.5556187412710432
0.47596398834815656,-0.4454878963089388,0.7706845475248103,-0.5194646459547052,-0.35493169835504346,-0.18125196325895265,0.11706116536709898,-0.71301137809559,-0.91231513016376,0.9292162234875425,-0.4069273813578025,-0.5401495080413916,0.5451917121065544,0.8520558099497857
0.8912013106543708,0.669262568560951,-0.6806096149806196,-0.35394886622304966,-0.6282194402960131,0.9245391429535696,0.8668147822915051,-0.7328340798180244,-0.9507361379509349,0.11236063775661709,0.7974097878952981,0.4211628459491603,0.13714793549114113,0.8364439812331261
0.9742099626459959,0.7514938734393619,0.5150935277270479,0.8000542557912005,-0.6816974665934734,-0.15194178674902226,0.7247831779795686,-0.8820951370105297,0.5630930482092544,0.95459254183654,0.5026839575671396,-0.9432938828084128,0.3006246784815636,-0.8669611209637857
-0.8197446141851767,-0.7474306352303577,0.8766674726966772,0.5606196992956136,0.8157111402231656,0.9653586626671264,-0.84594222876307,-0.1418232252983127,0.1572078525723355,-0.4769473736087706,0.2854984745591418,0.6605845781421529,0.6068081785860504,-0.41478670070347423
-0.16234664781536856,-0.4372983521839613,-0.6484557253848371,0.05018368125846995,-0.481645120217586,-0.30655763586494267,0.26883928637805354,-0.8486046196119665,0.8493674376454605,-0.38379149392443224,-0.23726947990422453,-0.5536378583340644,0.8380700809145296,0.12427683185054295
0.15220358261108924,-0.5849352538810875,0.5890326316498247,0.6063502612550471,0.02258315968319846,0.299056527505019,0.5163810128189974,-0.17632461000787147,0.3067033994828199,0.14055921152513018,-0.7841152590749538,-0.18016121689172127,-0.2034908724643789,0.5261832026935307
-0.46858923355393056,-0.9018465026985805,0.6903655674769471,-0.03710995490589819,0.3025748111724753,0.8251748369094296,0.19513431131662728,-0.3702674164049289,0.44095607648943336,-0.16680574274724225,-0.3052132607469713,-0.11000380214807093,-0.16855693214800493,0.09765069484820743
0.04568886185293053,0.44495086648425497,0.04794027860905481,0.7176469093781022,-0.15951297712166834,-0.0879182642717915,0.9615260080614185,-0.4629644684100387,-0.7666800448711715,0.6964095008696052,0.4973471829699019,0.04584893449045491,0.5394731708753826,-0.11477608533523043
-0.44207125911373346,0.15951789063754984,-0.7520935693510027,-0.9805452955867413,0.7948955499396371,0.4701512205296834,-0.1314720050360314,-0.3955488448341249,0.8953099592972564,0.715861109913116,0.108705030032753,-0.5678663643651432,-0.7524087628824729,-0.3780269026892913
-0.11085702700711719,-0.3258005415462033,-0.5126140343047227,-0.7455421348733582,-0.3259285713252704,0.388520929710658,0.8024324679925845,-0.6544989696299841,-0.06026630844094316,-0.3599237872662737,0.5902077615695707,-0.14837316993248817,-0.18428092876705549,0.9495653885879125
-0.32911226263189275,0.38457016965771595,0.5615149226786238,-0.42613709348873985,0.4136121701290638,-0.9244226094114534,-0.513960878886025,0.726519592085747,-0.917405672845998,-0.15438612876045066,0.2325903172725945,0.5563258588472091,0.7894601532171786,-0.8886773765957241
0.5919841317533221,0.045903011765555446,-0.37204972717299545,0.38813533365404185,-0.555194891073659,-0.914078679535206,0.4264703200755935,0.8955925550651149,-0.5426738046661899,0.9502136208938725,0.2911434733248852,0.5387200634256268,-0.9817510715167967,0.6884925648351754
0.17627290568445808,0.8026405321684358,0.1654135480092298,-0.5627213801897641,0.7046163563286021,-0.5049924319623136,-0.0701664804362323,-0.9758700307760844,-0.817821797374042,0.10352116617106999,-0.8660401895172041,-0.8117752126304791,0.3896674411083707,0.4866997100320567
-0.5976627601631277,0.595351608040509,0.849335915246858,0.36894328048151914,-0.044333738258891975,-0.3656680196703179,-0.990603806546037,-0.7447901796521168,-0.570093590652631,0.4191577760314431,-0.061642262566817374,-0.12004015908127652,0.9585232839797238,0.45592160052531927
0.15462271804551198,0.009053250062609264,0.5105780202292021,-0.42326645175441446,-0.18283494420213264,0.8101811390192917,0.7878040284811918,-0.7929788787192067,-0.7027694409362106,-0.40383382012997426,-0.32549905622167974,0.3311397809408887,-0.33455636076598716,-0.5730455414679967
-0.18520885501619366,0.8349555773010335,0.41487661043064805,0.7722318115250102,-0.03396503804334805,0.91361665165302,0.14209227160704807,-0.20984796942830353,-0.6405850269460298,-0.09497334675643021,-0.377127207116696,0.9653296021484761,-0.6364653792267487,-0.5217171088800627
0.8672556219553753,0.936690994551393,0.24841444884659225,0.9397616853450612,-0.12710764310704437,0.7937353340883284,-0.08274110043289573,0.2866723038025354,0.6854116616639268,-0.6805211768802295,0.06319136367503364,-0.26606984236774434,-0.21138644577693388,0.06734473631566651
0.12859514224140067,-0.17522373233269395,-0.05161667112345625,-0.5333644835195306,-0.33815604086686335,0.26679559223218763,0.36512405190644914,-0.25713304836551143,-0.3533229911937046,0.8820998221687266,0.7598319858960099,0.6155327305171916,-0.04485684930869138,0.6964064796161342
-0.9255808109664041,-0.5723195878948046,0.762881981789711,-0.2569418013131106,-0.6845882715482927,-0.007236879180036571,-0.6386454117382356,-0.5931530864298857,0.7355100111651518,-0.0006882819871407708,0.5271934928923798,-0.5429410313726772,0.1355137595955851,-0.8933545781984578
-0.09839153232200704,-0.6042092543648279,0.4771855838633243,-0.776423583227694,0.5635075512111452,-0.5073179395797995,-0.015913687152319334,-0.23697929117617877,0.8230047431239327,-0.11532246678370672,0.5388753122247378,0.3210110973115736,0.9374625694296941,-0.41169233112450043
-0.03515294022659843,-0.6096358242150173,0.35178123374182824,0.10180151218402034,-0.6044769982458569,0.10460848232257502,0.28327493660570346,0.6631712404625467,-0.47775450857048574,0.5788697487904149,-0.012526355770528186,0.5034801312201189,0.06129257488585127,0.5129672388080753
0.10214883092606053,-0.1942482098445084,-0.6001879429505335,-0.9832240387056963,0.9889740020355455,-0.4826870729353556,0.3267242663285237,-0.4956959817882882,0.45306435700251835,-0.512134368234652,0.863004993877255,-0.7415884226104796,-0.9457395665325472,-0.9787599209176632
0.2028133398555929,-0.21859749166817477,-0.7804752687352008,0.3812513115673206,-0.8441783604981192,-0.20317945211945432,-0.6819652497896911,-0.43998690681325603,0.7101578040839842,0.9583022282119746,0.8421919629079173,0.9146580644584115,0.05423907449220522,0.8318731208649046
-0.3493076194233906,0.7464968434744024,0.2531292914260812,-0.15865097174061082,-0.7346191237375896,-0.26724780393947123,-0.43873330707541247,-0.0904475921749075,0.5710125775595896,-0.638060721570185,0.09824201195079385,-0.2757437654075441,-0.4190100792198317,-0.9427399993689618
-0.7800892316171604,0.5785266931789228,-0.8487151380668441,-0.286482286034619,0.13025684521201453,-0.21424240146960205,-0.16325355292220678,0.340660481853569,-0.04931994895148373,-0.789165693682989,0.4281142526022996,0.5691717993870851,0.8831744146853964,-0.9590007131267331
-0.5402059630557228,0.6492174873960734,0.26731402677712035,0.10557031681403584,0.5252501350690169,0.11067835142342752,-0.5749920663797838,-0.03946140138144982,0.20065806347900805,-0.6979321687730644,0.5898082980182742,-0.8243449259396907,-0.4455596524869736,0.32550044993585137
0.3926019895125217,0.12368921061315441,-0.7777742089209028,0.834576397275524,0.9154395283416148,-0.24382688163498267,0.27643550289854524,0.015735076196488063,0.32140839817799316,-0.36370805316737465,-0.5255589535801775,-0.8156418453162724,-0.8399721484699911,-0.7218792806026044
-0.5776332519776823,0.26197877590962726,-0.8370893816170966,0.4574667800522445,0.7265565494689659,0.8897572243442928,-0.8783641597672265,-0.7619735133071162,-0.685622047689052,0.3605192784682878,0.33391376464834677,0.4197360821857854,-0.36351994271582244,-0.8554347167041871
0.055852700605852235,0.8809535418468779,-0.7545165359673789,0.3421052745386628,0.7142046295368558,-0.34076721822868317,-0.12396203619359647,-0.8507963536782837,-0.5225661589112605,0.8825620967214789,0.3246854194001889,-0.988981608307163,-0.8870781377454353,-0.43223082055087847
0.648364124633648,-0.3604305864246171,-0.6639203035335492,0.5006118821749033,-0.5780806690268834,0.47332816363099783,-0.2687309395740709,-0.542685274403913,0.289937256301775,-0.8455197453064336,0.029606097765783268,-0.9105532624729837,0.9225712433386215,-0.9586957882734655
0.8053662965074433,0.29267685645278885,-0.2614161417196226,0.3640733070132398,-0.2041304916095752,0.3413102146427034,-0.20322997828343747,0.9346919257500292,0.30609068420194974,0.8819094064531576,0.5049208599284509,0.7717329932676791,-0.4798868649393684,-0.8915422899049976
-0.15976006378441654,-0.548700613762882,-0.5337461548704299,-0.41954288486553537,-0.52347712662137,0.4424938213890641,0.4620953035231494,-0.6823700973471021,0.4316207742717235,0.08845879398923073,-0.9704613474377213,-0.1354649642545971,0.642899846693193,0.900595494790253
0.6029643182083184,0.2084918382279748,0.41050907787534374,0.7479943714576536,-0.3011685802824595,-0.5552311830313106,-0.2215576234708525,-0.3286155493407559,0.2023745964472492,-0.07997400886861161,-0.7210522025632811,0.6641494509955885,-0.04368803349775785,0.7102269144067404
0.6919491207126138,-0.03963268417781096,0.8049636377680447,0.6837723937515972,-0.8900803027250033,0.585288894859278,-0.8668674355065116,0.7353551929835949,-0.9128096262296808,0.4216126083308911,0.14575642417853252,-0.755709487059447,-0.736895671423567,-0.8175798818641486
0.3162747924642666,-0.8261163263092761,0.6780742320052902,0.37221348470494364,-0.22823015830487003,-0.06834311190004283,-0.7582717089063851,-0.1442464432629169,-0.9548406098615463,-0.19183124442813826,0.5266292822121865,-0.7900405053402129,0.193382473470753,0.7664012481320384
0.36053364546551303,0.6144298960480763,-0.6867044639608686,-0.13948981055678678,-0.8170324300394203,0.24098975235598408,-0.3645792493123392,-0.6055025559393945,0.2824770412586384,-0.5438409392985242,-0.23850715270858802,-0.24713052888714282,-0.4532626327268412,0.6789243773074918
-0.04098809743900822,0.07191327199539943,-0.04861968220012902,-0.9716126108507803,-0.34503182568613155,-0.6619498052890036,0.92985120806428,-0.46189882278166783,-0.11647645999008938,-0.2846056107351185,-0.9332343999387223,0.6569801372813844,-0.10692818974733553,-0.2661244313206541
-0.28559400492247367,-0.9960861912946033,0.43696396331132914,0.4455921392828963,-0.287569179570593,-0.8148223547975404,0.9136799667445148,0.5758407963179641,0.11365819866656524,0.3680962995084349,0.48847875459024115,0.226806594375484,-0.4745512171658348,0.06984095227726828
0.6717039164211567,-0.32568081428305606,-0.08101232289538851,-0.24112402689094448,0.024758527019544063,0.6310140436449243,-0.8227501102631289,-0.15799917974396172,0.5659552804004795,0.05395065574847302,0.9158533631410475,0.9922929210501683,-0.13240451328472314,-0.3301474532290469
0.7017300025506976,-0.5343518482944611,-0.3385965831641027,0.7176371664491432,-0.35905054251582635,-0.5717207439823906,-0.616146612495367,0.6500359337406632,0.7426620085981817,0.8606911648756015,0.4420735981131414,-0.946982018344058,-0.11274715797710955,-0.46778714174606373
0.3524185088765095,-0.8119286795769618,-0.9431596102230961,0.29005180167755307,0.5009450960372772,0.6824364785164179,-0.3548186559770834,0.8074969117187258,-0.06071080748436031,0.03061877902222232,0.1950236283691258,0.9198182948619504,-0.23291757966122795,-0.5680026720936739
-0.13925605051505507,0.22498719360122577,0.8962010628971513,-0.0009673542387640399,0.030013186754553,-0.2963816477903565,0.9452053262650437,-0.5108893736934079,0.07459959565238616,-0.23863137886545793,-0.07288429566610777,0.2135591731409754,0.7904941989749863,-0.2848991516794639
-0.9997924515498964,0.6593497335917182,-0.02497530758407529,0.3219039656570897,0.7141018948605118,-0.427016995502836,0.7039478109120221,-0.35398611274298886,0.525425046428516,0.7445765874833123,-0.9885416468256452,0.9676547806961995,0.042536279907250174,0.8332271487986485
0.580282720904989,0.1724852769402223,-0.8580187322005157,-0.4129205891386363,0.6941089997143721,0.9258931162910529,0.1808754823373071,0.4229490346363134,-0.42862968561369197,-0.45982220975739474,-0.3935139394973395,0.6753100154778764,0.8210791827132493,0.32116482313373074
-0.6335016798192781,0.490924293837675,0.34268780316130276,0.5965969525215602,-0.8499815256324637,-0.10347132009817983,0.4313887511082304,0.597267348498304,-0.6319447661170974,-0.9287067861889235,0.6122953585006221,0.8563642038976407,0.515973982239365,-0.021343754741690812
0.28683967485208695,0.2321398580241556,0.08548623098118302,-0.6897854226238265,-0.836838562438891,-0.20612951969392568,-0.06926905075489809,-0.6127233878186755,-0.30389573929552927,0.9225197107732301,-0.7685178218084086,0.21669228845467603,0.2307432482285665,0.9554523465295399
-0.6834579417617197,0.3253587890034557,0.6818894430286822,-0.9142638261300009,-0.9123855441591873,0.3787014002719513,0.19433948749188734,-0.47705396920410514,0.1996292992391855,-0.956187264906273,-0.9750435134679065,0.3694814975195633,-0.10752011802334649,0.3503506210817777
0.6788495810288391,0.015506811951103927,0.12060736738187572,-0.14925287756275396,0.8124730063009311,0.8080580105324642,-0.03370970532433115,0.3867869258417589,-0.3287399141908678,-0.9221682740877162,0.16069717641179038,0.6828933171470379,-0.8731977679223737,0.19328336307263871
0.8086480988914406,0.13979467206867602,-0.9566557346945281,0.6516991520856839,-0.953125816629973,-0.6341057831009751,0.657357580189817,0.36527034445499695,-0.23353260104923468,-0.3933342469836376,-0.8725596880553841,0.14928945064434962,0.8289184376303611,-0.7815439106316713
-0.7362711101180421,0.4745562911571959,-0.6934063135091746,0.036989338949147355,0.9946742355597598,0.3063476380622283,0.9301384332472187,-0.3987776082665617,0.35438881052732807,0.28927837968929326,0.1435359582517748,0.9177607849912648,0.9063380020295617,0.9908779276359692
-0.6664665130121075,-0.16556817963517378,-0.44553575825846714,-0.314261189784524,-0.14607708965380994,0.14525263506540842,0.21595795108014904,-0.12196280981144181,0.7670134369360133,0.8580757691823848,-0.2747989645372366,-0.06144041339054773,0.8671770260262637,-0.8640912162949625
0.4540050687204533,0.5365003831576374,-0.7096752017423538,-0.3234423102509132,-0.9977003186448614,-0.2071993835134489,0.3933328465633614,-0.2155180220649151,0.3866308024429841,0.05846872669333192,-0.15682851379103124,-0.49351997240248435,-0.5082429186360091,-0.4420928456581035
-0.6382694460703973,0.6222404474853283,-0.13775777445230575,-0.8637862855686282,0.6161629423239587,-0.6366800873401177,-0.3931147201046443,0.7199430489872178,-0.5488056502570406,-0.9704824692833518,0.03850624167066741,-0.7163759381967376,0.6403735899319847,-0.9281017478638831
0.8853312359808745,0.7108732266985782,0.8263125329353367,-0.3271366296872189,-0.6933624948213355,-0.272739426209998,-0.4089915568172455,-0.48089796084526215,-0.5406375904715295,0.950936399603969,-0.19147360978882255,0.6795021936158196,0.1421459633895792,0.2668343961249273
0.9350415795200169,-0.17273730535682574,-0.7611320437609153,-0.8175693140242029,0.98912550534729,-0.7577369815994848,-0.40519660392743884,-0.823941545114693,0.6255169931997331,0.9436956707154538,-0.7140662100286632,0.11373695164272779,0.16545829720588046,-0.9311396671098282
0.3129155657481486,0.052410549890900215,0.1524390682088752,0.38901383773133413,-0.5471344087977856,0.23673149690630813,0.4171811938306742,-0.7253743962268628,0.7041314571654467,-0.9211515387255509,0.7844136890971998,0.1387657477360622,0.49741842179555995,-0.3862744606636834
-0.006632589705480418,0.5633260461657308,-0.798213368751767,0.19649576509914546,-0.7678812729320672,0.7040278291265651,-0.18805796135912867,-0.12587687218864718,0.4781075760108169,0.9224776341291632,0.3621641307937873,0.5917167992491539,-0.9532654220430663,0.7455408520380613
0.04936793389468597,0.7739127444740168,-0.06820906328095977,-0.7879569343830808,0.6364448687252138,0.2226282841294962,0.6099067329486276,0.09951981254893183,0.1683309203642891,-0.21623747850493813,0.825515372060311,-0.9233154018662715,0.5269470323726426,-0.600193403506051
0.4387360289010407,0.8402001302962572,-0.9782624210830477,-0.8154822327817386,-0.3480803265814103,0.4036190329470737,-0.6803618570556147,0.16402712031407862,0.5608393033107637,-0.225288809663599,0.9425343218359461,-0.11039250445040771,-0.6652079499124608,0.32084529406061524
0.9634465921940285,-0.3995108098596263,0.7426416602185084,0.3225615054054465,-0.3357947178412355,-0.5825309224261517,0.8141651681286295,-0.6412619577503946,-0.5141713559990655,-0.5939498090532196,-0.2840025540496476,0.0521581099895676,0.841085977617335,-0.6965072324886294
